Year,Day,Hour,Minute,proton_density,proton_speed 
2010,258,20,36,6.973,347.42
2010,258,20,48,6.585,350.89
2010,258,21,0,6.341,356.78
2010,258,21,12,6.021,358.41
2010,258,21,24,7.34,353.05
2010,258,21,36,6.356,352.46
2010,258,21,48,6.115,350.55
2010,258,22,0,6.17,354.19
2010,258,22,12,6.264,357.17
2010,258,22,24,6.648,355.58
2010,258,22,36,5.843,355.32
2010,258,22,48,5.037,359.17
2010,258,23,0,7.458,359.2
2010,258,23,12,5.54,346.92
2010,258,23,24,5.858,357.27
2010,258,23,36,5.949,362.19
2010,258,23,48,7.348,357.93
2010,259,0,0,5.445,351.59
2010,259,0,12,6.6,352.35
2010,259,0,24,7.166,345.45
2010,259,0,36,5.452,355.42
2010,259,0,48,3.428,351.59
2010,259,1,0,3.655,355.5
2010,259,1,12,4.734,363.59
2010,259,1,24,3.04,367.71
2010,259,1,36,4.818,364.82
2010,259,1,48,4.411,370.03
2010,259,2,0,5.136,372.51
2010,259,2,12,4.49,378.14
2010,259,2,24,4.974,377.44
2010,259,2,36,3.717,378.08
2010,259,2,48,3.271,383.37
2010,259,3,0,4.098,384.32
2010,259,3,12,3.921,385.63
2010,259,3,24,3.981,387.02
2010,259,3,36,3.401,388.98
2010,259,3,48,3.328,388.39
2010,259,4,0,4.547,390.64
2010,259,4,12,3.793,389.36
2010,259,4,24,2.07,390.92
2010,259,4,36,2.55,391.33
2010,259,4,48,2.53,391.99
2010,259,5,0,3.835,393.13
2010,259,5,12,4.092,391.88
2010,259,5,24,5.32,394.01
2010,259,5,36,4.505,392.22
2010,259,5,48,4.849,394.91
2010,259,6,0,3.714,396.58
2010,259,6,12,4.732,396.32
2010,259,6,24,4.876,396.2
2010,259,6,36,4.94,397.58
2010,259,6,48,5.267,397.66
2010,259,7,0,4.574,398.1
2010,259,7,12,6.084,400.75
2010,259,7,24,4.276,397.35
2010,259,7,36,7.119,397.79
2010,259,7,48,9.219,400.17
2010,259,8,0,8.826,401.36
2010,259,8,12,9.419,406.78
2010,259,8,24,9.208,404.4
2010,259,8,36,9.046,406.13
2010,259,8,48,8.674,404.33
2010,259,9,0,11.235,402.7
2010,259,9,12,11.509,400.44
2010,259,9,24,10.08,397.82
2010,259,9,36,8.679,399.11
2010,259,9,48,8.286,402.47
2010,259,10,0,6.92,408.13
2010,259,10,12,8.381,414.41
2010,259,10,24,9.315,413.45
2010,259,10,36,11.112,410.06
2010,259,10,48,12.432,409.95
2010,259,11,0,12.571,410.6
2010,259,11,12,13.22,415.04
2010,259,11,24,15.633,416.77
2010,259,11,36,15.548,418.84
2010,259,11,48,15.442,418.62
2010,259,12,0,14.893,415.63
2010,259,12,12,18.365,412.68
2010,259,12,24,18.179,414.21
2010,259,12,36,14.618,417.94
2010,259,12,48,14.661,417.97
2010,259,13,0,15.484,419.04
2010,259,13,12,17.223,423.32
2010,259,13,24,11.8,420.29
2010,259,13,36,11.969,424.75
2010,259,13,48,13.166,425.23
2010,259,14,0,13.792,433.05
2010,259,14,12,9.741,431.21
2010,259,14,24,9.701,431.1
2010,259,14,36,7.145,430.43
2010,259,14,48,8.207,434.07
2010,259,15,0,8.411,427.28
2010,259,15,12,7.765,428.96
2010,259,15,24,6.876,429.5
2010,259,15,36,8.102,430.21
2010,259,15,48,6.041,432.61
2010,259,16,0,6.283,442.17
2010,259,16,12,4.79,439.71
2010,259,16,24,7.4,440.46
2010,259,16,36,5.147,442.65
2010,259,16,48,6.44,442.69
2010,259,17,0,5.082,445.57
2010,259,17,12,5.697,445.22
2010,259,17,24,5.86,448.5
2010,259,17,36,5.489,448.72
2010,259,17,48,7.104,446.76
2010,259,18,0,7.619,444.34
2010,259,18,12,5.706,447.61
2010,259,18,24,7.932,451.35
2010,259,18,36,6.064,442.42
2010,259,18,48,5.186,436.87
2010,259,19,0,6.205,435.24
2010,259,19,12,6.335,435.09
2010,259,19,24,3.792,438.4
2010,259,19,36,7.139,443.84
2010,259,19,48,6.018,455.08
2010,259,20,0,7.703,451.87
2010,259,20,12,4.296,452.09
2010,259,20,24,4.446,460.71
2010,259,20,36,7.305,456.56
2010,259,20,48,5.152,455.82
2010,259,21,0,5.485,469.92
2010,259,21,12,5.26,439.39
2010,259,21,24,6.662,435.27
2010,259,21,36,6.314,437.97
2010,259,21,48,6.834,440.76
2010,259,22,0,6.841,444.35
2010,259,22,12,7.334,447.72
2010,259,22,24,6.967,440.97
2010,259,22,36,5.543,451.25
2010,259,22,48,4.136,459.15
2010,259,23,0,5.027,477.52
2010,259,23,12,4.275,477.31
2010,259,23,24,3.844,467.67
2010,259,23,36,4.104,475.04
2010,259,23,48,3.921,468.78
2010,260,0,0,3.983,459.6
2010,260,0,12,5.697,464.08
2010,260,0,24,6.039,464.14
2010,260,0,36,4.911,472.7
2010,260,0,48,3.943,480.93
2010,260,1,0,6.439,468.29
2010,260,1,12,6.264,468.07
2010,260,1,24,6.499,468.91
2010,260,1,36,6.785,463.13
2010,260,1,48,6.147,454.05
2010,260,2,0,6.006,457.36
2010,260,2,12,4.603,460.11
2010,260,2,24,5.898,452.18
2010,260,2,36,5.981,457.12
2010,260,2,48,5.848,453.89
2010,260,3,0,7.429,450.17
2010,260,3,12,4.78,448.65
2010,260,3,24,5.394,450.63
2010,260,3,36,7.85,454.17
2010,260,3,48,4.983,443.23
2010,260,4,0,5.056,440.28
2010,260,4,12,5.892,441.95
2010,260,4,24,6.472,464.89
2010,260,4,36,4.508,444.92
2010,260,4,48,6.09,455.9
2010,260,5,0,3.651,468.37
2010,260,5,12,3.74,471.09
2010,260,5,24,3.562,478.64
2010,260,5,36,2.878,491.25
2010,260,5,48,3.341,491.51
2010,260,6,0,3.818,489.2
2010,260,6,12,3.406,495.66
2010,260,6,24,2.772,482.28
2010,260,6,36,2.896,491.79
2010,260,6,48,2.72,498.27
2010,260,7,0,2.28,500.55
2010,260,7,12,2.963,498.8
2010,260,7,24,2.69,500.02
2010,260,7,36,2.884,498.72
2010,260,7,48,3.072,492.78
2010,260,8,0,2.966,486.29
2010,260,8,12,2.176,503.88
2010,260,8,24,2.192,495.9
2010,260,8,36,3.296,495.42
2010,260,8,48,3.449,491.47
2010,260,9,0,3.093,492.69
2010,260,9,12,2.813,492.82
2010,260,9,24,3.186,482.0
2010,260,9,36,2.47,487.87
2010,260,9,48,2.39,488.72
2010,260,10,0,2.365,487.92
2010,260,10,12,2.697,481.21
2010,260,10,24,2.434,489.19
2010,260,10,36,2.601,487.49
2010,260,10,48,2.887,489.02
2010,260,11,0,2.929,496.94
2010,260,11,12,2.47,490.17
2010,260,11,24,2.86,491.91
2010,260,11,36,2.63,485.72
2010,260,11,48,2.867,481.78
2010,260,12,0,2.358,482.13
2010,260,12,12,2.715,471.9
2010,260,12,24,2.451,471.92
2010,260,12,36,2.691,466.73
2010,260,12,48,2.942,468.49
2010,260,13,0,2.707,462.66
2010,260,13,12,3.334,463.66
2010,260,13,24,3.247,468.76
2010,260,13,36,3.103,490.0
2010,260,13,48,2.585,480.27
2010,260,14,0,3.211,474.72
2010,260,14,12,2.883,476.99
2010,260,14,24,3.094,466.56
2010,260,14,36,2.986,460.97
2010,260,14,48,3.052,458.4
2010,260,15,0,2.88,460.35
2010,260,15,12,3.247,473.16
2010,260,15,24,2.892,451.14
2010,260,15,36,3.784,457.1
2010,260,15,48,2.787,459.86
2010,260,16,0,3.007,459.04
2010,260,16,12,2.434,458.32
2010,260,16,24,3.013,451.73
2010,260,16,36,3.666,450.42
2010,260,16,48,3.643,459.76
2010,260,17,0,2.557,477.0
2010,260,17,12,2.539,486.86
2010,260,17,24,3.666,484.72
2010,260,17,36,3.044,479.62
2010,260,17,48,2.92,451.93
2010,260,18,0,3.357,457.34
2010,260,18,12,2.726,458.36
2010,260,18,24,2.798,457.87
2010,260,18,36,2.73,462.76
2010,260,18,48,3.88,457.32
2010,260,19,0,3.173,469.72
2010,260,19,12,2.44,470.36
2010,260,19,24,2.805,461.61
2010,260,19,36,3.136,455.26
2010,260,19,48,2.771,474.22
2010,260,20,0,2.776,476.33
2010,260,20,12,3.255,463.03
2010,260,20,24,2.976,463.12
2010,260,20,36,3.128,465.1
2010,260,20,48,3.077,465.13
2010,260,21,0,3.143,475.63
2010,260,21,12,3.158,472.13
2010,260,21,24,2.719,459.48
2010,260,21,36,3.122,461.87
2010,260,21,48,2.842,461.02
2010,260,22,0,3.264,458.48
2010,260,22,12,2.75,457.68
2010,260,22,24,3.269,450.79
2010,260,22,36,3.687,450.17
2010,260,22,48,4.009,450.81
2010,260,23,0,3.868,454.68
2010,260,23,12,2.931,453.92
2010,260,23,24,3.156,452.77
2010,260,23,36,3.477,451.93
2010,260,23,48,2.591,450.19
2010,261,0,0,3.173,449.84
2010,261,0,12,2.935,444.13
2010,261,0,24,4.337,443.81
2010,261,0,36,3.287,448.53
2010,261,0,48,2.887,447.93
2010,261,1,0,2.93,444.4
2010,261,1,12,3.311,446.04
2010,261,1,24,3.436,447.05
2010,261,1,36,2.91,446.55
2010,261,1,48,2.937,449.95
2010,261,2,0,3.013,452.59
2010,261,2,12,2.289,464.31
2010,261,2,24,3.112,460.12
2010,261,2,36,2.698,463.01
2010,261,2,48,2.456,474.6
2010,261,3,0,2.85,447.68
2010,261,3,12,3.079,446.92
2010,261,3,24,2.916,445.75
2010,261,3,36,2.848,445.71
2010,261,3,48,3.066,450.84
2010,261,4,0,2.578,440.55
2010,261,4,12,2.802,441.1
2010,261,4,24,3.009,441.89
2010,261,4,36,3.111,443.22
2010,261,4,48,3.089,439.66
2010,261,5,0,3.236,440.19
2010,261,5,12,2.962,436.15
2010,261,5,24,2.977,436.78
2010,261,5,36,2.852,440.71
2010,261,5,48,3.101,439.24
2010,261,6,0,3.158,440.41
2010,261,6,12,3.304,439.09
2010,261,6,24,3.461,438.87
2010,261,6,36,3.117,437.61
2010,261,6,48,2.5,433.64
2010,261,7,0,3.056,434.8
2010,261,7,12,2.906,430.69
2010,261,7,24,2.981,433.62
2010,261,7,36,3.026,431.89
2010,261,7,48,3.17,433.02
2010,261,8,0,2.749,438.5
2010,261,8,12,2.862,438.02
2010,261,8,24,3.107,429.89
2010,261,8,36,3.043,427.52
2010,261,8,48,3.227,430.25
2010,261,9,0,2.77,427.59
2010,261,9,12,2.635,426.58
2010,261,9,24,2.585,425.16
2010,261,9,36,2.779,424.47
2010,261,9,48,3.008,420.8
2010,261,10,0,3.709,419.25
2010,261,10,12,3.251,423.49
2010,261,10,24,3.334,425.65
2010,261,10,36,3.417,425.4
2010,261,10,48,3.037,425.97
2010,261,11,0,3.411,424.15
2010,261,11,12,3.305,425.31
2010,261,11,24,3.573,425.69
2010,261,11,36,3.005,426.45
2010,261,11,48,3.238,427.0
2010,261,12,0,2.99,427.11
2010,261,12,12,3.311,425.99
2010,261,12,24,2.955,427.12
2010,261,12,36,2.92,425.43
2010,261,12,48,3.486,420.69
2010,261,13,0,2.891,422.22
2010,261,13,12,2.622,425.05
2010,261,13,24,2.836,428.23
2010,261,13,36,3.031,430.1
2010,261,13,48,3.084,434.07
2010,261,14,0,2.606,431.56
2010,261,14,12,3.248,425.54
2010,261,14,24,3.051,423.71
2010,261,14,36,3.009,426.48
2010,261,14,48,2.991,427.15
2010,261,15,0,2.741,424.6
2010,261,15,12,2.882,426.53
2010,261,15,24,3.208,422.68
2010,261,15,36,3.462,424.34
2010,261,15,48,3.205,424.74
2010,261,16,0,3.471,422.93
2010,261,16,12,3.422,421.01
2010,261,16,24,3.084,424.89
2010,261,16,36,4.21,418.94
2010,261,16,48,3.696,418.38
2010,261,17,0,3.401,420.42
2010,261,17,12,3.383,421.13
2010,261,17,24,4.05,414.62
2010,261,17,36,3.49,415.3
2010,261,17,48,3.295,414.99
2010,261,18,0,3.283,417.41
2010,261,18,12,2.244,415.59
2010,261,18,24,2.657,415.18
2010,261,18,36,2.357,414.94
2010,261,18,48,2.42,420.0
2010,261,19,0,2.428,413.04
2010,261,19,12,2.167,413.51
2010,261,19,24,3.197,410.7
2010,261,19,36,2.876,406.94
2010,261,19,48,3.194,406.41
2010,261,20,0,3.05,405.27
2010,261,20,12,2.979,403.08
2010,261,20,24,3.018,405.4
2010,261,20,36,2.994,401.69
2010,261,20,48,2.839,400.62
2010,261,21,0,2.763,397.8
2010,261,21,12,2.997,399.36
2010,261,21,24,2.592,401.43
2010,261,21,36,2.432,398.24
2010,261,21,48,2.552,403.75
2010,261,22,0,3.542,405.92
2010,261,22,12,2.476,404.98
2010,261,22,24,2.222,407.75
2010,261,22,36,2.346,413.61
2010,261,22,48,3.288,410.15
2010,261,23,0,2.487,396.67
2010,261,23,12,3.582,392.04
2010,261,23,24,2.185,395.45
2010,261,23,36,3.015,393.02
2010,261,23,48,3.188,394.83
2010,262,0,0,8.847,392.59
2010,262,0,12,5.173,391.46
2010,262,0,24,5.631,389.29
2010,262,0,36,6.052,387.7
2010,262,0,48,6.297,390.34
2010,262,1,0,5.226,388.92
2010,262,1,12,6.372,382.17
2010,262,1,24,18.123,382.46
2010,262,1,36,9.995,380.67
2010,262,1,48,9.845,380.39
2010,262,2,0,10.078,379.22
2010,262,2,12,7.893,379.01
2010,262,2,24,8.895,373.02
2010,262,2,36,9.321,372.99
2010,262,2,48,11.079,369.41
2010,262,3,0,9.726,365.55
2010,262,3,12,10.149,368.02
2010,262,3,24,5.203,367.0
2010,262,3,36,7.316,366.67
2010,262,3,48,6.483,373.02
2010,262,4,0,5.403,375.27
2010,262,4,12,6.053,373.43
2010,262,4,24,8.723,356.29
2010,262,4,36,7.78,358.54
2010,262,4,48,8.385,366.54
2010,262,5,0,8.655,375.52
2010,262,5,12,6.069,373.26
2010,262,5,24,5.846,367.04
2010,262,5,36,9.133,372.71
2010,262,5,48,8.319,374.25
2010,262,6,0,5.231,372.3
2010,262,6,12,7.196,373.41
2010,262,6,24,5.771,374.62
2010,262,6,36,4.982,374.96
2010,262,6,48,5.947,368.79
2010,262,7,0,5.552,372.75
2010,262,7,12,5.664,371.58
2010,262,7,24,5.208,361.64
2010,262,7,36,5.132,357.17
2010,262,7,48,7.338,331.71
2010,262,8,0,8.203,325.2
2010,262,8,12,8.142,325.5
2010,262,8,24,7.242,329.68
2010,262,8,36,8.259,325.66
2010,262,8,48,8.026,328.55
2010,262,9,0,6.892,326.57
2010,262,9,12,6.061,327.27
2010,262,9,24,5.202,327.64
2010,262,9,36,5.744,326.39
2010,262,9,48,6.029,329.08
2010,262,10,0,5.826,326.53
2010,262,10,12,5.589,324.04
2010,262,10,24,7.475,325.08
2010,262,10,36,7.865,327.27
2010,262,10,48,6.947,327.01
2010,262,11,0,7.081,332.09
2010,262,11,12,8.912,330.02
2010,262,11,24,8.996,334.57
2010,262,11,36,11.555,338.55
2010,262,11,48,11.145,331.75
2010,262,12,0,13.001,336.12
2010,262,12,12,13.015,336.21
2010,262,12,24,15.079,328.96
2010,262,12,36,13.436,329.93
2010,262,12,48,13.114,329.34
2010,262,13,0,13.864,328.31
2010,262,13,12,12.609,330.98
2010,262,13,24,11.79,327.92
2010,262,13,36,12.394,325.5
2010,262,13,48,13.563,323.76
2010,262,14,0,12.571,326.47
2010,262,14,12,13.034,324.4
2010,262,14,24,13.345,322.98
2010,262,14,36,13.883,322.53
2010,262,14,48,11.942,324.55
2010,262,15,0,11.409,324.57
2010,262,15,12,13.287,324.04
2010,262,15,24,13.821,323.13
2010,262,15,36,12.553,324.85
2010,262,15,48,13.406,324.37
2010,262,16,0,12.844,324.02
2010,262,16,12,13.826,323.42
2010,262,16,24,15.459,324.71
2010,262,16,36,14.325,323.08
2010,262,16,48,13.356,324.87
2010,262,17,0,12.475,323.22
2010,262,17,12,13.872,322.93
2010,262,17,24,11.803,323.24
2010,262,17,36,12.194,324.65
2010,262,17,48,10.958,324.63
2010,262,18,0,9.971,324.92
2010,262,18,12,12.938,324.2
2010,262,18,24,14.413,323.64
2010,262,18,36,13.069,323.14
2010,262,18,48,12.741,321.84
2010,262,19,0,11.383,322.65
2010,262,19,12,11.792,323.0
2010,262,19,24,12.687,325.69
2010,262,19,36,12.242,322.69
2010,262,19,48,11.857,321.9
2010,262,20,0,11.55,321.87
2010,262,20,12,11.76,325.39
2010,262,20,24,11.709,327.94
2010,262,20,36,12.465,327.1
2010,262,20,48,11.368,326.34
2010,262,21,0,11.352,327.54
2010,262,21,12,10.683,324.99
2010,262,21,24,10.988,323.86
2010,262,21,36,9.667,326.31
2010,262,21,48,7.149,328.48
2010,262,22,0,7.116,326.11
2010,262,22,12,7.271,326.68
2010,262,22,24,7.37,328.98
2010,262,22,36,7.549,326.75
2010,262,22,48,7.311,327.8
2010,262,23,0,6.977,327.39
2010,262,23,12,7.49,323.5
2010,262,23,24,8.687,320.61
2010,262,23,36,8.255,322.96
2010,262,23,48,9.616,319.89
2010,263,0,0,6.613,321.33
2010,263,0,12,6.866,325.21
2010,263,0,24,6.076,326.75
2010,263,0,36,7.116,330.37
2010,263,0,48,8.768,326.52
2010,263,1,0,6.32,325.46
2010,263,1,12,6.142,321.3
2010,263,1,24,6.494,319.59
2010,263,1,36,6.222,324.27
2010,263,1,48,5.856,320.66
2010,263,2,0,5.271,322.43
2010,263,2,12,5.587,320.36
2010,263,2,24,5.686,317.86
2010,263,2,36,5.537,323.59
2010,263,2,48,5.735,326.28
2010,263,3,0,3.476,343.44
2010,263,3,12,4.991,339.54
2010,263,3,24,5.141,330.69
2010,263,3,36,6.217,326.9
2010,263,3,48,5.1,329.33
2010,263,4,0,5.799,327.36
2010,263,4,12,6.26,327.39
2010,263,4,24,5.505,326.15
2010,263,4,36,5.251,327.38
2010,263,4,48,5.484,325.44
2010,263,5,0,4.81,327.51
2010,263,5,12,5.109,327.01
2010,263,5,24,5.051,326.73
2010,263,5,36,4.725,327.35
2010,263,5,48,6.222,323.06
2010,263,6,0,6.47,322.13
2010,263,6,12,7.779,320.33
2010,263,6,24,7.812,320.24
2010,263,6,36,7.636,325.65
2010,263,6,48,5.703,339.02
2010,263,7,0,5.711,338.39
2010,263,7,12,6.099,330.92
2010,263,7,24,6.447,329.83
2010,263,7,36,6.234,328.24
2010,263,7,48,6.436,325.25
2010,263,8,0,6.842,326.38
2010,263,8,12,6.95,324.03
2010,263,8,24,6.573,323.76
2010,263,8,36,6.825,323.79
2010,263,8,48,5.655,324.3
2010,263,9,0,6.141,320.0
2010,263,9,12,8.687,320.37
2010,263,9,24,8.785,317.62
2010,263,9,36,7.658,317.35
2010,263,9,48,7.823,317.83
2010,263,10,0,8.129,317.58
2010,263,10,12,7.288,318.21
2010,263,10,24,6.574,318.67
2010,263,10,36,7.258,317.2
2010,263,10,48,6.987,316.26
2010,263,11,0,5.592,316.67
2010,263,11,12,5.813,315.64
2010,263,11,24,5.335,317.68
2010,263,11,36,6.529,317.9
2010,263,11,48,6.657,320.25
2010,263,12,0,7.217,314.05
2010,263,12,12,8.697,311.51
2010,263,12,24,7.817,314.15
2010,263,12,36,7.007,316.87
2010,263,12,48,7.648,316.58
2010,263,13,0,6.976,320.26
2010,263,13,12,5.73,319.24
2010,263,13,24,7.597,316.87
2010,263,13,36,8.373,315.87
2010,263,13,48,7.881,314.9
2010,263,14,0,8.692,314.51
2010,263,14,12,7.338,314.43
2010,263,14,24,9.446,313.76
2010,263,14,36,8.988,312.98
2010,263,14,48,10.12,312.92
2010,263,15,0,10.007,313.53
2010,263,15,12,9.688,313.29
2010,263,15,24,9.012,313.4
2010,263,15,36,8.896,312.14
2010,263,15,48,8.276,315.47
2010,263,16,0,8.797,313.84
2010,263,16,12,7.783,311.63
2010,263,16,24,6.047,312.91
2010,263,16,36,7.142,317.5
2010,263,16,48,8.682,317.41
2010,263,17,0,9.176,316.15
2010,263,17,12,7.151,314.78
2010,263,17,24,7.065,314.79
2010,263,17,36,7.305,314.68
2010,263,17,48,7.788,312.67
2010,263,18,0,7.588,314.73
2010,263,18,12,8.815,320.81
2010,263,18,24,15.097,344.06
2010,263,18,36,20.051,350.09
2010,263,18,48,22.416,351.29
2010,263,19,0,23.23,349.44
2010,263,19,12,19.423,344.27
2010,263,19,24,13.472,342.82
2010,263,19,36,18.01,342.32
2010,263,19,48,17.044,342.47
2010,263,20,0,11.673,338.65
2010,263,20,12,11.46,338.19
2010,263,20,24,13.01,352.45
2010,263,20,36,12.632,355.97
2010,263,20,48,13.241,354.72
2010,263,21,0,13.104,350.54
2010,263,21,12,11.326,349.84
2010,263,21,24,11.754,347.68
2010,263,21,36,10.544,347.82
2010,263,21,48,13.285,346.63
2010,263,22,0,12.554,346.66
2010,263,22,12,13.788,344.37
2010,263,22,24,12.694,342.06
2010,263,22,36,9.856,341.39
2010,263,22,48,13.054,340.82
2010,263,23,0,13.566,338.65
2010,263,23,12,13.045,337.49
2010,263,23,24,11.357,340.77
2010,263,23,36,14.925,339.49
2010,263,23,48,14.073,340.7
2010,264,0,0,14.49,342.63
2010,264,0,12,13.107,341.73
2010,264,0,24,13.087,340.52
2010,264,0,36,10.951,336.55
2010,264,0,48,9.504,335.62
2010,264,1,0,8.343,330.37
2010,264,1,12,7.069,334.81
2010,264,1,24,4.931,365.0
2010,264,1,36,4.788,370.02
2010,264,1,48,5.281,373.29
2010,264,2,0,6.619,372.66
2010,264,2,12,5.561,368.53
2010,264,2,24,5.216,366.74
2010,264,2,36,5.847,368.46
2010,264,2,48,6.524,371.45
2010,264,3,0,7.203,370.26
2010,264,3,12,4.944,381.69
2010,264,3,24,2.506,397.71
2010,264,3,36,2.211,395.61
2010,264,3,48,2.264,394.94
2010,264,4,0,2.48,393.55
2010,264,4,12,2.709,396.55
2010,264,4,24,2.87,414.71
2010,264,4,36,4.028,434.66
2010,264,4,48,5.561,433.49
2010,264,5,0,4.697,438.76
2010,264,5,12,3.995,436.67
2010,264,5,24,3.516,438.98
2010,264,5,36,3.591,441.16
2010,264,5,48,5.131,440.25
2010,264,6,0,4.917,440.4
2010,264,6,12,4.428,428.29
2010,264,6,24,4.634,414.11
2010,264,6,36,4.672,409.7
2010,264,6,48,5.367,407.47
2010,264,7,0,4.845,399.54
2010,264,7,12,6.282,412.51
2010,264,7,24,3.011,414.18
2010,264,7,36,3.862,412.14
2010,264,7,48,3.847,433.75
2010,264,8,0,4.133,436.61
2010,264,8,12,4.606,426.62
2010,264,8,24,3.145,424.65
2010,264,8,36,3.288,428.83
2010,264,8,48,3.473,431.28
2010,264,9,0,2.002,428.3
2010,264,9,12,3.692,432.54
2010,264,9,24,3.941,434.25
2010,264,9,36,2.17,434.09
2010,264,9,48,3.426,435.95
2010,264,10,0,3.283,437.79
2010,264,10,12,3.458,428.99
2010,264,10,24,3.202,435.29
2010,264,10,36,3.483,441.65
2010,264,10,48,3.352,437.63
2010,264,11,0,3.006,444.17
2010,264,11,12,3.031,449.05
2010,264,11,24,3.075,444.5
2010,264,11,36,3.227,445.43
2010,264,11,48,2.366,438.15
2010,264,12,0,2.903,436.61
2010,264,12,12,2.464,433.71
2010,264,12,24,2.34,428.89
2010,264,12,36,2.923,430.59
2010,264,12,48,2.746,433.97
2010,264,13,0,2.748,438.74
2010,264,13,12,2.732,437.38
2010,264,13,24,2.548,435.64
2010,264,13,36,2.592,439.05
2010,264,13,48,2.832,434.94
2010,264,14,0,2.015,430.0
2010,264,14,12,2.236,428.72
2010,264,14,24,1.952,429.16
2010,264,14,36,2.227,427.81
2010,264,14,48,2.303,429.85
2010,264,15,0,2.683,430.08
2010,264,15,12,2.716,427.95
2010,264,15,24,2.613,428.37
2010,264,15,36,2.396,432.62
2010,264,15,48,2.389,428.61
2010,264,16,0,2.442,429.27
2010,264,16,12,2.384,433.45
2010,264,16,24,3.15,430.06
2010,264,16,36,2.685,428.02
2010,264,16,48,2.59,432.01
2010,264,17,0,2.645,432.11
2010,264,17,12,2.48,433.36
2010,264,17,24,2.794,433.76
2010,264,17,36,2.346,434.99
2010,264,17,48,2.568,432.75
2010,264,18,0,2.521,430.23
2010,264,18,12,2.281,426.65
2010,264,18,24,2.69,430.04
2010,264,18,36,2.806,426.41
2010,264,18,48,2.749,420.69
2010,264,19,0,2.33,427.59
2010,264,19,12,2.631,430.54
2010,264,19,24,2.293,417.44
2010,264,19,36,2.102,414.98
2010,264,19,48,2.447,415.77
2010,264,20,0,2.346,413.01
2010,264,20,12,2.147,414.33
2010,264,20,24,2.36,410.51
2010,264,20,36,2.735,404.28
2010,264,20,48,2.828,403.79
2010,264,21,0,2.441,415.17
2010,264,21,12,2.813,423.16
2010,264,21,24,2.517,420.62
2010,264,21,36,2.916,413.06
2010,264,21,48,2.586,412.45
2010,264,22,0,3.028,415.21
2010,264,22,12,3.101,417.53
2010,264,22,24,2.869,410.56
2010,264,22,36,3.418,391.8
2010,264,22,48,3.111,390.0
2010,264,23,0,3.043,393.98
2010,264,23,12,3.096,393.72
2010,264,23,24,2.174,395.68
2010,264,23,36,2.223,398.99
2010,264,23,48,3.111,382.67
2010,265,0,0,3.702,379.29
2010,265,0,12,3.286,377.78
2010,265,0,24,3.187,379.78
2010,265,0,36,3.036,379.97
2010,265,0,48,3.288,378.89
2010,265,1,0,2.995,377.06
2010,265,1,12,3.617,375.06
2010,265,1,24,3.423,376.02
2010,265,1,36,3.006,374.69
2010,265,1,48,3.172,376.4
2010,265,2,0,3.36,375.54
2010,265,2,12,2.998,377.28
2010,265,2,24,5.715,376.35
2010,265,2,36,4.975,377.27
2010,265,2,48,5.38,379.22
2010,265,3,0,5.531,377.13
2010,265,3,12,4.856,378.03
2010,265,3,24,5.189,376.4
2010,265,3,36,4.935,367.27
2010,265,3,48,4.069,364.28
2010,265,4,0,3.405,369.94
2010,265,4,12,4.76,357.59
2010,265,4,24,3.596,354.94
2010,265,4,36,4.411,354.19
2010,265,4,48,4.626,350.37
2010,265,5,0,4.261,346.41
2010,265,5,12,3.782,336.93
2010,265,5,24,3.078,337.56
2010,265,5,36,3.715,339.3
2010,265,5,48,3.653,334.25
2010,265,6,0,3.479,330.8
2010,265,6,12,3.539,329.0
2010,265,6,24,3.424,330.05
2010,265,6,36,3.782,328.06
2010,265,6,48,3.544,328.33
2010,265,7,0,3.321,329.66
2010,265,7,12,3.551,328.97
2010,265,7,24,3.39,329.01
2010,265,7,36,3.242,330.72
2010,265,7,48,3.909,326.84
2010,265,8,0,3.964,323.57
2010,265,8,12,3.642,322.32
2010,265,8,24,3.407,322.26
2010,265,8,36,4.401,321.97
2010,265,8,48,4.104,319.04
2010,265,9,0,4.036,317.73
2010,265,9,12,3.956,317.66
2010,265,9,24,3.837,315.47
2010,265,9,36,3.659,315.92
2010,265,9,48,3.397,317.46
2010,265,10,0,3.346,320.29
2010,265,10,12,3.575,316.69
2010,265,10,24,3.259,317.94
2010,265,10,36,3.485,320.29
2010,265,10,48,2.95,315.34
2010,265,11,0,3.671,317.5
2010,265,11,12,3.251,314.46
2010,265,11,24,3.579,312.43
2010,265,11,36,3.885,313.2
2010,265,11,48,4.78,308.6
2010,265,12,0,3.815,309.34
2010,265,12,12,4.51,308.61
2010,265,12,24,3.769,309.06
2010,265,12,36,3.626,303.83
2010,265,12,48,4.024,302.59
2010,265,13,0,4.627,297.65
2010,265,13,12,3.744,300.36
2010,265,13,24,4.75,306.64
2010,265,13,36,4.222,307.43
2010,265,13,48,5.202,302.26
2010,265,14,0,3.856,307.74
2010,265,14,12,2.526,301.05
2010,265,14,24,2.421,299.25
2010,265,14,36,2.566,297.21
2010,265,14,48,2.897,297.54
2010,265,15,0,2.641,297.76
2010,265,15,12,2.836,296.89
2010,265,15,24,2.977,298.84
2010,265,15,36,2.915,295.55
2010,265,15,48,2.951,295.42
2010,265,16,0,2.866,297.37
2010,265,16,12,2.657,296.85
2010,265,16,24,1.809,303.57
2010,265,16,36,2.716,307.67
2010,265,16,48,4.781,303.13
